dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,147.499681,-48.945496,90.129683,23.209117,-110.366464,0.000000,6.239061
0.005000,147.614241,-48.950434,90.244349,22.657284,-110.366464,0.000000,6.241154
0.005000,147.726053,-48.955022,90.356256,22.105452,-110.366464,-0.000000,6.243190
0.005000,147.835118,-48.959278,90.465404,21.553620,-110.366464,0.000000,6.245170
0.005000,147.941433,-48.963220,90.571792,21.001787,-110.366464,0.000000,6.247094
0.005000,148.044999,-48.966862,90.675422,20.449955,-110.366464,-0.000000,6.248962
0.005000,148.145813,-48.970222,90.776292,19.898123,-110.366464,0.000000,6.250775
0.005000,148.243875,-48.973315,90.874403,19.346290,-110.366464,-0.000000,6.252534
0.005000,148.339185,-48.976156,90.969755,18.794458,-110.366464,0.000000,6.254239
0.005000,148.431741,-48.978759,91.062347,18.242626,-110.366464,0.000000,6.255889
0.005000,148.521543,-48.981139,91.152181,17.690793,-110.366464,-0.000000,6.257487
0.005000,148.608590,-48.983310,91.239255,17.138961,-110.366464,-0.000000,6.259031
0.005000,148.692882,-48.985283,91.323571,16.587129,-110.366464,0.000000,6.260523
0.005000,148.774419,-48.987072,91.405127,16.035296,-110.366464,-0.000000,6.261962
0.005000,148.853199,-48.988690,91.483924,15.483464,-110.366464,0.000000,6.263350
0.005000,148.929223,-48.990147,91.559961,14.931632,-110.366464,0.000000,6.264686
0.005000,149.002490,-48.991456,91.633240,14.379799,-110.366464,-0.000000,6.265970
0.005000,149.072999,-48.992626,91.703759,13.827967,-110.366464,0.000000,6.267204
0.005000,149.140752,-48.993669,91.771520,13.276135,-110.366464,-0.000000,6.268387
0.005000,149.205746,-48.994594,91.836521,12.724303,-110.366464,0.000000,6.269519
0.005000,149.267983,-48.995411,91.898763,12.172470,-110.366464,-0.000000,6.270602
0.005000,149.327461,-48.996129,91.958245,11.620638,-110.366464,0.000000,6.271635
0.005000,149.384181,-48.996756,92.014969,11.068806,-110.366464,0.000000,6.272618
0.005000,149.438143,-48.997301,92.068933,10.516973,-110.366464,0.000000,6.273551
0.005000,149.489346,-48.997772,92.120139,9.965141,-110.366464,-0.000000,6.274436
0.005000,149.537790,-48.998175,92.168585,9.413309,-110.366464,0.000000,6.275272
0.005000,149.583476,-48.998519,92.214272,8.861476,-110.366464,0.000000,6.276059
0.005000,149.626403,-48.998809,92.257200,8.309644,-110.366464,0.000000,6.276797
0.005000,149.666571,-48.999052,92.297368,7.757812,-110.366464,0.000000,6.277488
0.005000,149.703980,-48.999253,92.334778,7.205979,-110.366464,-0.000000,6.278130
0.005000,149.738630,-48.999418,92.369428,6.654147,-110.366464,-0.000000,6.278724
0.005000,149.770521,-48.999551,92.401319,6.102315,-110.366464,0.000000,6.279270
0.005000,149.799709,-48.999658,92.430508,5.573077,-105.847567,903.779379,6.279769
0.005000,149.826311,-48.999743,92.457110,5.067832,-101.049025,959.708381,6.280224
0.005000,149.850447,-48.999810,92.481246,4.586579,-96.250483,959.708381,6.280637
0.005000,149.872237,-48.999861,92.503036,4.129320,-91.451941,959.708381,6.281009
0.005000,149.891800,-48.999900,92.522599,3.696053,-86.653399,959.708381,6.281343
0.005000,149.909257,-48.999930,92.540056,3.286778,-81.854857,959.708381,6.281640
0.005000,149.924728,-48.999952,92.555527,2.901497,-77.056316,959.708381,6.281904
0.005000,149.938332,-48.999968,92.569131,2.540208,-72.257774,959.708381,6.282136
0.005000,149.950190,-48.999979,92.580989,2.202912,-67.459232,959.708381,6.282338
0.005000,149.960421,-48.999987,92.591220,1.889608,-62.660690,959.708381,6.282512
0.005000,149.969146,-48.999992,92.599945,1.600298,-57.862148,959.708381,6.282660
0.005000,149.976484,-48.999995,92.607283,1.334980,-53.063606,959.708381,6.282785
0.005000,149.982556,-48.999997,92.613355,1.093654,-48.265064,959.708381,6.282889
0.005000,149.987481,-48.999999,92.618280,0.876322,-43.466522,959.708381,6.282972
0.005000,149.991379,-48.999999,92.622178,0.682982,-38.667980,959.708381,6.283039
0.005000,149.994370,-49.000000,92.625170,0.513634,-33.869438,959.708381,6.283090
0.005000,149.996575,-49.000000,92.627374,0.368280,-29.070896,959.708381,6.283127
0.005000,149.998113,-49.000000,92.628912,0.246918,-24.272355,959.708381,6.283153
0.005000,149.999104,-49.000000,92.629904,0.149549,-19.473813,959.708381,6.283170
0.005000,149.999669,-49.000000,92.630468,0.076173,-14.675271,959.708381,6.283180
0.005000,149.999926,-49.000000,92.630725,0.026789,-9.876729,959.708381,6.283184
0.005000,149.999997,-49.000000,92.630796,0.001398,-5.078187,959.708381,6.283185
0.005000,150.000000,-49.000000,92.630799,0.000000,-0.279645,959.708381,0.000000
0.005000,150.000000,-49.000000,92.630799,0.000000,0.000000,55.929003,0.000000
